  6.1937690e-01,   4.4717190e-01,   1.7793704e+00,   6.2842786e-01,   1.3193231e+00,   2.2333243e+00,   1.6950039e+00,   2.2557938e+00
  1.1170379e+00,   1.2949476e+00,   1.9593098e+00,   6.9689602e-01,   3.8762310e-01,   6.2130725e-01,   1.9930862e+00,   2.1207116e+00
  6.9069386e-01,   3.7212008e-01,   2.0140057e+00,   4.8877624e-01,   4.0084296e-01,   1.2009147e+00,   2.2232356e+00,   1.2299643e+00
  5.0685996e-01,   1.2052264e+00,   4.5937932e-01,   8.8481539e-01,   9.8300314e-01,   1.2978690e+00,   9.4900280e-01,   1.5284052e+00
  4.4000524e-01,   3.7424162e-01,   2.4811685e+00,   1.2373122e+00,   6.3382155e-01,   9.6261048e-01,   8.6599958e-01,   4.9501464e-01
  1.2383010e+00,   2.1333067e+00,   1.8113698e+00,   4.4460043e-01,   5.5167264e-01,   2.3345652e+00,   1.8969737e+00,   9.8012757e-01
  1.2981894e+00,   1.0991091e+00,   4.3212104e-01,   6.8883628e-01,   5.3698403e-01,   8.8345593e-01,   4.2929655e-01,   1.3953483e+00
  7.9841417e-01,   3.8734955e-01,   2.0664489e+00,   5.4513174e-01,   2.3345635e+00,   7.0979232e-01,   2.1994834e+00,   1.1423490e+00
  1.6552448e+00,   2.0213878e+00,   4.2967540e-01,   1.1393871e+00,   4.8980767e-01,   5.8181518e-01,   1.8952376e+00,   1.3184680e+00
  4.4219792e-01,   1.4923916e+00,   7.1265095e-01,   1.0162950e+00,   1.4830822e+00,   5.0292754e-01,   5.7418150e-01,   8.7790507e-01
  1.1402936e+00,   3.6816698e-01,   4.0294045e-01,   7.6179063e-01,   5.9047943e-01,   3.8248745e-01,   6.9409728e-01,   6.2266111e-01
  1.1869882e+00,   8.8024449e-01,   7.2632682e-01,   1.5155224e+00,   7.5796229e-01,   1.1232705e+00,   4.7488493e-01,   1.6835911e+00
  2.4265943e+00,   7.8394437e-01,   1.3788918e+00,   2.6802704e+00,   1.3005747e+00,   4.9355611e-01,   2.1311603e+00,   3.8397598e-01
  8.2632631e-01,   6.3267601e-01,   5.0904334e-01,   1.1195076e+00,   8.3742851e-01,   1.9040949e+00,   7.7696764e-01,   4.5702279e-01
  5.8073986e-01,   1.9899974e+00,   2.6057930e+00,   2.2486153e+00,   6.2933463e-01,   4.6619001e-01,   1.0884995e+00,   8.2134038e-01
  4.7963566e-01,   7.5619870e-01,   4.9283594e-01,   1.1972197e+00,   1.5493019e+00,   2.5060077e+00,   1.3827666e+00,   1.2155249e+00
  2.3933549e+00,   6.8571663e-01,   1.1647810e+00,   4.7914320e-01,   8.2218033e-01,   3.7053317e-01,   5.5410099e-01,   5.5795193e-01
  1.6730860e+00,   4.1067395e-01,   4.1609967e-01,   2.3262064e+00,   4.1768056e-01,   7.9959559e-01,   8.7562698e-01,   5.5051452e-01
  2.1995187e+00,   2.1458554e+00,   3.9859501e-01,   1.8783557e+00,   5.9410584e-01,   5.5069834e-01,   9.9237788e-01,   1.0582775e+00
  1.0498530e+00,   1.9810886e+00,   1.4652479e+00,   4.1307229e-01,   1.6494684e+00,   3.7160832e-01,   4.3778634e-01,   9.2816859e-01
  1.4764146e+00,   1.2384526e+00,   5.6465811e-01,   4.5387068e-01,   6.9212484e-01,   1.3240490e+00,   2.5871916e+00,   7.1420246e-01
  5.5726027e-01,   1.1181822e+00,   6.9207966e-01,   5.0392312e-01,   1.8442729e+00,   4.5120999e-01,   1.2734842e+00,   1.3319988e+00
  2.2954512e+00,   2.3562546e+00,   2.0911617e+00,   2.6188571e+00,   6.1234921e-01,   7.6535326e-01,   5.6558341e-01,   1.7558373e+00
  1.4539253e+00,   8.6777455e-01,   5.4032457e-01,   2.5262096e+00,   6.5711981e-01,   2.4260695e+00,   1.6847565e+00,   5.6560999e-01
  1.2211198e+00,   8.7398338e-01,   1.1302524e+00,   9.0865833e-01,   2.3144417e+00,   5.7608157e-01,   1.2108420e+00,   1.3561453e+00
  2.5924082e+00,   4.7287843e-01,   9.6684122e-01,   3.7649262e-01,   4.0791017e-01,   2.5984259e+00,   5.4177636e-01,   6.0981953e-01
  2.3610623e+00,   6.6096002e-01,   5.9110719e-01,   2.1559255e+00,   2.0948865e+00,   3.7112749e-01,   8.2569748e-01,   1.1429622e+00
  6.0506040e-01,   1.9183862e+00,   2.5627353e+00,   5.4468483e-01,   3.9520928e-01,   1.0169851e+00,   2.7039282e+00,   4.0270063e-01
  8.6746538e-01,   6.3312972e-01,   5.7761592e-01,   2.1590033e+00,   1.7660358e+00,   8.4064633e-01,   9.8335117e-01,   7.4737430e-01
  2.1450939e+00,   5.5746591e-01,   5.9796369e-01,   5.5556935e-01,   4.6774244e-01,   2.0013709e+00,   9.0469718e-01,   1.4718199e+00
  1.4133558e+00,   7.8066105e-01,   2.0773835e+00,   5.8283538e-01,   9.5564353e-01,   4.2812517e-01,   1.4968349e+00,   2.2768123e+00
  2.5968459e+00,   6.5719908e-01,   5.7610703e-01,   1.2713829e+00,   6.8186653e-01,   7.3790234e-01,   1.5466783e+00,   1.9472438e+00
  4.6027735e-01,   1.3790122e+00,   4.9520510e-01,   9.4906121e-01,   1.3673065e+00,   2.3725004e+00,   1.6972302e+00,   2.4089453e+00
  7.3644263e-01,   1.7029788e+00,   4.7744656e-01,   9.8390323e-01,   7.3906088e-01,   5.4841661e-01,   7.7765006e-01,   3.7194562e-01
  4.6049380e-01,   2.5147882e+00,   4.4381621e-01,   1.0151783e+00,   1.2523555e+00,   7.9537719e-01,   2.1037555e+00,   1.3984727e+00
  4.0233129e-01,   7.5412393e-01,   2.3034256e+00,   1.5558287e+00,   1.0447917e+00,   7.0094526e-01,   2.5349820e+00,   2.4909179e+00
  4.2052099e-01,   2.3588219e+00,   8.8859481e-01,   4.7133148e-01,   5.3934139e-01,   4.2254323e-01,   5.4081607e-01,   6.5222973e-01
  1.4671588e+00,   1.3715788e+00,   1.3501974e+00,   1.8805051e+00,   4.9840668e-01,   7.8191417e-01,   4.3733710e-01,   2.1250670e+00
  6.1789697e-01,   2.6512766e+00,   9.3225324e-01,   1.6794565e+00,   3.8493130e-01,   2.0782852e+00,   4.5737597e-01,   1.8015307e+00
  6.7845696e-01,   5.9520197e-01,   5.7988650e-01,   4.4151253e-01,   4.2445323e-01,   2.1091917e+00,   1.3435005e+00,   1.7250682e+00
  6.2482643e-01,   1.0193148e+00,   3.8712478e-01,   2.0176086e+00,   1.1775383e+00,   4.1701800e-01,   6.9608599e-01,   9.8838466e-01
  1.8436533e+00,   1.8031814e+00,   2.4575973e+00,   3.7016070e-01,   1.9889970e+00,   4.5110464e-01,   9.7887832e-01,   9.8207372e-01
  6.4906317e-01,   2.0369704e+00,   5.8041221e-01,   1.7454239e+00,   4.1470191e-01,   8.2609612e-01,   5.3673434e-01,   7.1788454e-01
  1.2302715e+00,   1.6267681e+00,   5.7149482e-01,   2.1132486e+00,   1.5418134e+00,   1.0215554e+00,   2.0530868e+00,   6.6434520e-01
  5.9587103e-01,   2.0977197e+00,   4.7124344e-01,   2.0917084e+00,   2.4932618e+00,   5.3396642e-01,   7.7377200e-01,   2.7067816e+00
  1.9524903e+00,   5.9495616e-01,   3.9300716e-01,   1.5179937e+00,   1.9623617e+00,   1.4475696e+00,   1.1161187e+00,   1.6384151e+00
  5.4063404e-01,   2.3072205e+00,   1.9019451e+00,   2.1227252e+00,   6.4449006e-01,   6.6083026e-01,   1.0221118e+00,   7.1144867e-01
  8.9185572e-01,   2.3053679e+00,   8.1845003e-01,   4.7578099e-01,   5.4114175e-01,   1.6068722e+00,   1.0850878e+00,   5.9528947e-01
  1.8426398e+00,   1.1811807e+00,   1.1510395e+00,   1.0013182e+00,   4.9272686e-01,   1.5774970e+00,   1.1641458e+00,   1.5262430e+00
  8.6734670e-01,   1.3672991e+00,   9.8419905e-01,   7.7361596e-01,   5.5962539e-01,   2.2610199e+00,   1.5802703e+00,   1.5313644e+00
  5.2619660e-01,   1.0386504e+00,   1.2189807e+00,   2.3211014e+00,   1.0583310e+00,   2.4916780e+00,   8.5022098e-01,   1.0903535e+00
  4.1170427e-01,   1.7402034e+00,   2.1136401e+00,   3.7763187e-01,   2.4844196e+00,   1.3883717e+00,   2.0636568e+00,   1.7395422e+00
  1.1480902e+00,   1.3530782e+00,   1.0590529e+00,   1.3456854e+00,   1.1664921e+00,   1.3118570e+00,   1.1146520e+00,   1.8733366e+00
  9.8863250e-01,   3.8920262e-01,   2.2427495e+00,   2.4320278e+00,   9.1946828e-01,   1.5004698e+00,   7.8168631e-01,   3.8509706e-01
  2.0061159e+00,   1.5645419e+00,   2.3629396e+00,   5.6367278e-01,   2.4102209e+00,   4.1778085e-01,   2.6436539e+00,   8.6081159e-01
  4.7855344e-01,   5.3499520e-01,   1.5004214e+00,   3.8264525e-01,   6.1813575e-01,   8.0075687e-01,   2.2949524e+00,   3.8356671e-01
  1.3317274e+00,   7.0062178e-01,   7.8818911e-01,   7.9214382e-01,   4.4404984e-01,   7.3516655e-01,   4.5800123e-01,   5.7870561e-01
  1.4492646e+00,   1.0085068e+00,   7.4276495e-01,   6.7458123e-01,   2.3611350e+00,   2.4110000e+00,   9.5231843e-01,   2.2640529e+00
  5.8109057e-01,   6.1653495e-01,   3.9436659e-01,   6.5004790e-01,   2.4644763e+00,   7.6989281e-01,   1.3400669e+00,   1.4094615e+00
  5.2036506e-01,   1.9871447e+00,   5.2146333e-01,   4.5457119e-01,   1.8873328e+00,   6.8865079e-01,   1.4557709e+00,   1.4096361e+00
  2.6772401e+00,   4.9328372e-01,   1.6397008e+00,   1.5712397e+00,   4.8482990e-01,   6.5572739e-01,   1.1846272e+00,   4.7364482e-01
  1.1744460e+00,   2.0995529e+00,   4.5019445e-01,   3.8398618e-01,   2.5001402e+00,   1.3243077e+00,   8.2920641e-01,   4.9945107e-01
  1.0230343e+00,   4.4585687e-01,   1.3214959e+00,   4.4416907e-01,   5.2141684e-01,   2.1871765e+00,   1.6735567e+00,   1.6639981e+00
  2.2707508e+00,   4.5025009e-01,   4.1294500e-01,   6.1053574e-01,   5.2130258e-01,   1.5200076e+00,   1.8317081e+00,   2.1151564e+00
  1.6559411e+00,   2.5875340e+00,   1.5696006e+00,   1.8008054e+00,   6.1613631e-01,   1.7529234e+00,   1.7679062e+00,   6.6957748e-01
  2.6505899e+00,   5.2639765e-01,   2.4237287e+00,   1.4731327e+00,   4.6671319e-01,   8.6575621e-01,   1.3879544e+00,   2.5538576e+00
  2.0595398e+00,   3.7803596e-01,   1.4970019e+00,   1.2849925e+00,   2.6422582e+00,   5.1072496e-01,   1.2534969e+00,   4.3423787e-01
  2.4601073e+00,   7.5663233e-01,   3.7075189e-01,   2.2582755e+00,   5.9277058e-01,   1.4266043e+00,   5.0556660e-01,   2.1477113e+00
  4.3507880e-01,   1.6024595e+00,   1.1285460e+00,   2.3469205e+00,   1.0957524e+00,   2.1457665e+00,   1.7216299e+00,   7.7566969e-01
  4.1699377e-01,   6.7183435e-01,   2.7009671e+00,   1.0892613e+00,   2.5371611e+00,   1.0001744e+00,   9.1005850e-01,   2.0992711e+00
  3.6817649e-01,   1.1119183e+00,   9.7974664e-01,   2.4639502e+00,   1.8545711e+00,   9.4766873e-01,   6.9223756e-01,   4.4304344e-01
  1.2902141e+00,   1.0197228e+00,   6.7837745e-01,   3.8290045e-01,   5.9731030e-01,   6.0031897e-01,   8.7238795e-01,   1.7621622e+00
  1.6538979e+00,   6.2917334e-01,   7.2562116e-01,   6.5022618e-01,   1.1229929e+00,   2.3191576e+00,   3.8811237e-01,   1.7537097e+00
  2.3104005e+00,   1.9577457e+00,   1.3371149e+00,   8.9365470e-01,   1.0082380e+00,   3.7743554e-01,   5.1887405e-01,   1.2072376e+00
  6.5045208e-01,   6.3153875e-01,   2.2796776e+00,   2.5222206e+00,   1.3311021e+00,   1.8593643e+00,   1.5222949e+00,   1.7069074e+00
  7.1561188e-01,   2.3293285e+00,   4.4609097e-01,   9.9911940e-01,   5.1527369e-01,   2.1858740e+00,   8.9283043e-01,   6.1713791e-01
  7.5954008e-01,   8.9203101e-01,   6.8177104e-01,   5.2635509e-01,   1.1486582e+00,   5.7414144e-01,   2.6330292e+00,   1.0896486e+00
  4.6836293e-01,   4.8954874e-01,   6.1462408e-01,   2.0427895e+00,   1.4201034e+00,   7.4659061e-01,   9.8709583e-01,   5.2982301e-01
  5.8363944e-01,   1.1519505e+00,   4.3459758e-01,   2.3546197e+00,   6.8931574e-01,   1.9971344e+00,   1.3680180e+00,   7.3521584e-01
  1.4406099e+00,   2.0266700e+00,   1.8165448e+00,   5.8359414e-01,   3.7881815e-01,   1.7067660e+00,   9.4631171e-01,   9.0724415e-01
  1.4470482e+00,   1.3266306e+00,   1.7873377e+00,   4.9221641e-01,   9.7122544e-01,   1.3800585e+00,   2.0271473e+00,   7.2317171e-01
  4.3805355e-01,   1.0223300e+00,   2.1007850e+00,   5.0060922e-01,   2.6046491e+00,   2.0301208e+00,   1.4285775e+00,   1.8607004e+00
  4.8459455e-01,   2.5307069e+00,   1.1810626e+00,   2.3906169e+00,   6.1563373e-01,   1.3910677e+00,   6.8251956e-01,   4.7986972e-01
  5.3531665e-01,   1.5117123e+00,   7.2851419e-01,   4.5086303e-01,   1.9010817e+00,   1.3943100e+00,   4.5061225e-01,   1.3376346e+00
  5.5587816e-01,   6.4130211e-01,   1.4587127e+00,   7.6539284e-01,   7.4081087e-01,   4.4193944e-01,   1.3706652e+00,   5.2575094e-01
  2.2998064e+00,   8.5763478e-01,   2.6801951e+00,   1.5132971e+00,   1.1570991e+00,   7.8316396e-01,   2.6636472e+00,   2.2839458e+00
  9.8554051e-01,   7.3686558e-01,   1.9641461e+00,   5.6980366e-01,   6.1528826e-01,   1.8743852e+00,   3.9807039e-01,   4.9123627e-01
  6.7596304e-01,   6.9768161e-01,   8.0314839e-01,   8.2338059e-01,   6.7611229e-01,   1.0978900e+00,   2.0838633e+00,   4.5121327e-01
  2.3254128e+00,   2.6182504e+00,   2.4015656e+00,   2.3844674e+00,   7.1974462e-01,   8.0257660e-01,   1.8390642e+00,   1.1000479e+00
  7.8726101e-01,   1.0828489e+00,   7.1204400e-01,   2.7132177e+00,   2.6354671e+00,   3.9243442e-01,   6.2964380e-01,   5.4198855e-01
  8.6413926e-01,   1.3308588e+00,   1.3307348e+00,   2.5209396e+00,   5.0993407e-01,   4.2943576e-01,   1.1271155e+00,   8.5251099e-01
  9.3980008e-01,   1.9653437e+00,   9.1400224e-01,   7.2210556e-01,   4.7719499e-01,   7.8219134e-01,   2.5720694e+00,   8.3319563e-01
  1.3312471e+00,   5.6345236e-01,   1.5808921e+00,   1.5794847e+00,   5.0280976e-01,   1.5651579e+00,   1.0287538e+00,   1.6226907e+00
  1.9590859e+00,   9.0933710e-01,   1.2279977e+00,   1.1427172e+00,   2.3598046e+00,   1.0292687e+00,   2.6735349e+00,   2.1303601e+00
  4.2836896e-01,   9.7121745e-01,   8.8159668e-01,   2.0336163e+00,   1.7380923e+00,   6.6608006e-01,   4.3128625e-01,   1.4018396e+00
  1.5500296e+00,   7.7945852e-01,   6.5185589e-01,   5.4509437e-01,   2.5521965e+00,   1.5104141e+00,   2.1748567e+00,   6.1996770e-01
  1.8732697e+00,   1.3192518e+00,   4.8632720e-01,   8.9936161e-01,   9.6941280e-01,   1.6407428e+00,   1.0976866e+00,   1.0768307e+00
  1.0499767e+00,   6.2736207e-01,   2.2683115e+00,   6.7954093e-01,   3.9847288e-01,   1.9980202e+00,   1.7055137e+00,   6.1153257e-01
  1.9485593e+00,   4.3187875e-01,   4.3519321e-01,   2.1811748e+00,   1.7099935e+00,   3.6997655e-01,   8.6286443e-01,   7.0018697e-01
  2.6644394e+00,   1.9228982e+00,   2.3629687e+00,   4.4076195e-01,   1.2536352e+00,   1.8199548e+00,   1.8778549e+00,   8.0856597e-01
  1.3367034e+00,   1.2133547e+00,   8.5964572e-01,   2.1363087e+00,   6.2589723e-01,   4.7713411e-01,   4.3998638e-01,   2.1238039e+00
  4.2702183e-01,   7.9674721e-01,   1.5242120e+00,   1.8003738e+00,   1.2616724e+00,   4.9220625e-01,   2.4093411e+00,   6.0640007e-01
  9.9820495e-01,   1.2194130e+00,   1.7596827e+00,   1.3755165e+00,   2.0010228e+00,   1.6006991e+00,   5.3675544e-01,   1.7974792e+00
  1.2738153e+00,   7.2444373e-01,   1.6690712e+00,   1.4103187e+00,   1.9670290e+00,   1.1659634e+00,   1.4408225e+00,   8.2037723e-01
  6.1380237e-01,   1.9259361e+00,   2.1244957e+00,   3.7862194e-01,   6.4680552e-01,   2.5055792e+00,   1.0038701e+00,   6.5256429e-01
  4.9566653e-01,   7.7598155e-01,   1.3455005e+00,   4.9162272e-01,   2.0025680e+00,   1.4850847e+00,   1.8264817e+00,   2.2246144e+00
  4.4899651e-01,   5.7568282e-01,   2.7173839e+00,   1.4822868e+00,   4.7778359e-01,   1.1193701e+00,   3.6794758e-01,   9.7642338e-01
  4.9478889e-01,   4.4271839e-01,   5.6826347e-01,   1.6724271e+00,   1.7093560e+00,   1.2225032e+00,   1.6588266e+00,   9.6186405e-01
  7.6900458e-01,   2.3670611e+00,   1.0298815e+00,   1.1502087e+00,   2.1906657e+00,   9.0685767e-01,   6.6931188e-01,   1.2082621e+00
  1.1419613e+00,   6.6511303e-01,   2.4134016e+00,   1.0121443e+00,   5.1112139e-01,   4.7951898e-01,   7.0199788e-01,   6.0787266e-01
  1.8771533e+00,   3.9547363e-01,   2.5658512e+00,   5.3568572e-01,   2.6276975e+00,   9.0870392e-01,   1.6519030e+00,   3.9982393e-01
  1.2347313e+00,   1.1968577e+00,   7.4791682e-01,   4.8475078e-01,   2.1387794e+00,   4.8767412e-01,   1.5201825e+00,   1.3733784e+00
  4.2646721e-01,   1.7331806e+00,   1.3490920e+00,   5.6836879e-01,   1.0361861e+00,   5.4316682e-01,   8.1614286e-01,   8.2957733e-01
  8.8859010e-01,   2.3752644e+00,   4.1847709e-01,   1.6817763e+00,   1.0403303e+00,   1.7962670e+00,   6.5429753e-01,   2.0994799e+00
  3.9541715e-01,   5.3773367e-01,   1.0128973e+00,   1.1303967e+00,   5.2674693e-01,   1.2140095e+00,   5.1356560e-01,   2.1600158e+00
  2.2315004e+00,   3.9656159e-01,   1.1152360e+00,   1.4497620e+00,   8.0538464e-01,   1.2095701e+00,   4.0181977e-01,   1.2603593e+00
  1.0455170e+00,   4.4718581e-01,   2.5857935e+00,   1.0295193e+00,   1.3772745e+00,   4.1444939e-01,   2.4942088e+00,   1.7236952e+00
  1.3813280e+00,   6.6535801e-01,   7.9392892e-01,   4.2004627e-01,   3.8650599e-01,   5.3972024e-01,   7.1413583e-01,   1.1091868e+00
  2.3143725e+00,   8.4839815e-01,   3.9442101e-01,   1.0202577e+00,   5.1871955e-01,   3.9090508e-01,   6.4014500e-01,   5.6155354e-01
  1.6500189e+00,   1.9472512e+00,   5.5080283e-01,   1.2523099e+00,   1.1327002e+00,   7.7031541e-01,   2.5118747e+00,   5.4995972e-01
  1.2642708e+00,   3.7426513e-01,   7.6414788e-01,   3.9021695e-01,   1.2674259e+00,   1.6901129e+00,   9.4125730e-01,   2.0633636e+00
  1.1354527e+00,   1.5736380e+00,   3.7947217e-01,   1.0256113e+00,   1.4841423e+00,   1.4987280e+00,   6.5312362e-01,   4.3432441e-01
  5.8678740e-01,   5.8424973e-01,   2.7102816e+00,   1.0223193e+00,   5.2982408e-01,   1.4448755e+00,   1.2770629e+00,   3.7422082e-01
  8.5361600e-01,   7.5370914e-01,   1.1228693e+00,   6.4484912e-01,   3.7021929e-01,   1.0013698e+00,   1.2496747e+00,   1.3640785e+00
  2.4959629e+00,   2.0780218e+00,   3.7624103e-01,   2.0018210e+00,   2.6104498e+00,   2.6370296e+00,   3.7700826e-01,   8.9710337e-01
  2.3352392e+00,   9.7386163e-01,   2.6196730e+00,   6.2769496e-01,   1.0318855e+00,   2.6655934e+00,   5.7588083e-01,   2.5449262e+00
  8.1660783e-01,   1.8296798e+00,   5.2158487e-01,   1.1573013e+00,   4.8102829e-01,   1.8346367e+00,   6.8147582e-01,   1.2941393e+00
  9.1000271e-01,   3.8040924e-01,   1.1680713e+00,   1.4222547e+00,   9.8314786e-01,   3.7608999e-01,   2.0981617e+00,   2.6197927e+00
  5.7218981e-01,   1.7143395e+00,   5.8013010e-01,   2.5689647e+00,   8.0158752e-01,   2.7158213e+00,   1.7528694e+00,   2.6369669e+00
  3.9094880e-01,   2.5916257e+00,   1.9809595e+00,   9.1683495e-01,   5.0124025e-01,   2.4162345e+00,   9.9589604e-01,   2.4910760e+00
  2.4538541e+00,   1.6052966e+00,   2.1622200e+00,   4.2162380e-01,   1.0979898e+00,   1.4930050e+00,   8.3386302e-01,   4.5997095e-01
  1.1674621e+00,   2.1872814e+00,   1.6996473e+00,   1.4998106e+00,   1.2788906e+00,   1.0006098e+00,   1.2741508e+00,   2.6372306e+00
  1.0891663e+00,   2.0055244e+00,   7.6358783e-01,   5.2504498e-01,   7.5620282e-01,   6.5007305e-01,   1.0734708e+00,   1.3037579e+00
  4.4520476e-01,   1.4684340e+00,   1.7924604e+00,   1.1978817e+00,   9.4280738e-01,   8.9961112e-01,   9.9453485e-01,   6.2371266e-01
  9.6658421e-01,   6.1289603e-01,   3.7994790e-01,   7.1123743e-01,   5.4057544e-01,   3.8012600e-01,   1.5352485e+00,   5.6238538e-01
  3.6989036e-01,   1.1098036e+00,   1.1832553e+00,   2.1927559e+00,   2.1139207e+00,   1.6035641e+00,   1.4182253e+00,   2.1862657e+00
  1.0119509e+00,   1.7949820e+00,   1.2946759e+00,   5.9472924e-01,   1.1836339e+00,   8.7825632e-01,   5.9259623e-01,   1.8608242e+00
  1.6338158e+00,   2.1184163e+00,   1.8273900e+00,   7.1537846e-01,   2.2215805e+00,   8.5092366e-01,   8.2074213e-01,   7.1790266e-01
  5.2535671e-01,   1.7802346e+00,   1.8330334e+00,   5.4720765e-01,   6.4191228e-01,   1.0682454e+00,   5.5883753e-01,   2.3720918e+00
  2.4321370e+00,   4.2692792e-01,   1.7185988e+00,   9.9884295e-01,   5.2063590e-01,   4.1575906e-01,   1.3993365e+00,   7.4561334e-01
  1.1494609e+00,   1.3358003e+00,   7.3137528e-01,   9.8392832e-01,   4.6809244e-01,   1.9876053e+00,   1.2242610e+00,   6.4439225e-01
  3.7521753e-01,   1.2305659e+00,   5.5288911e-01,   2.0364659e+00,   8.0272186e-01,   4.9412957e-01,   1.3445039e+00,   4.0590727e-01
  1.1914386e+00,   4.5265025e-01,   4.0927604e-01,   2.3748722e+00,   4.8443812e-01,   6.3643140e-01,   8.9926893e-01,   2.5846703e+00
  1.6234708e+00,   1.2983711e+00,   4.5297587e-01,   1.8099099e+00,   9.0286344e-01,   2.1322515e+00,   3.7947905e-01,   9.4162178e-01
  2.6048694e+00,   2.1217549e+00,   8.9474338e-01,   1.3869665e+00,   1.6592340e+00,   3.7978959e-01,   8.2687855e-01,   1.1117072e+00
  2.0732667e+00,   1.1109744e+00,   6.5233523e-01,   1.7390089e+00,   1.9242228e+00,   3.8741592e-01,   2.6080213e+00,   2.0711148e+00
  5.7436043e-01,   1.5090226e+00,   9.6713817e-01,   1.9027520e+00,   1.1997405e+00,   6.3472617e-01,   2.3290348e+00,   1.5089687e+00
  1.1025144e+00,   4.0881097e-01,   1.4279314e+00,   1.0123537e+00,   4.6332729e-01,   5.2148020e-01,   1.5560614e+00,   1.7291936e+00
  5.2636355e-01,   1.4435000e+00,   3.6830363e-01,   7.7818716e-01,   1.5988960e+00,   7.1571338e-01,   1.3978839e+00,   1.2882023e+00
  1.7554970e+00,   1.5706851e+00,   1.2182856e+00,   4.6344268e-01,   7.0526195e-01,   1.7221307e+00,   2.5786259e+00,   8.9177740e-01
  2.3869410e+00,   9.0180445e-01,   2.3651128e+00,   2.0842063e+00,   2.3824618e+00,   4.4832668e-01,   1.8202765e+00,   1.1887945e+00
  2.0908790e+00,   2.2657762e+00,   7.4554598e-01,   8.9458114e-01,   4.7703072e-01,   1.5722464e+00,   1.3050294e+00,   1.3526056e+00
  1.3578531e+00,   3.9792070e-01,   1.1869907e+00,   7.0086712e-01,   6.9453543e-01,   7.2648942e-01,   6.9263858e-01,   1.7913141e+00
  1.0809748e+00,   5.7694733e-01,   4.2821422e-01,   1.2043542e+00,   1.4010913e+00,   5.1632750e-01,   2.2036335e+00,   5.1837307e-01
  4.3741754e-01,   2.4647119e+00,   1.2004731e+00,   4.5855996e-01,   2.4705918e+00,   7.0676053e-01,   5.0783664e-01,   1.9088024e+00
  1.0676442e+00,   3.7676373e-01,   1.4712179e+00,   4.6938658e-01,   4.8083073e-01,   7.4930155e-01,   1.2260853e+00,   2.3288493e+00
  7.8101981e-01,   7.2416401e-01,   5.2937210e-01,   2.6192667e+00,   5.0618684e-01,   1.3567206e+00,   3.6803937e-01,   1.0992882e+00
  1.3929020e+00,   5.5230129e-01,   1.0901957e+00,   2.1621702e+00,   8.7943828e-01,   2.2952383e+00,   9.0105152e-01,   1.0708125e+00
  4.2978749e-01,   3.9402977e-01,   3.7148824e-01,   1.1063753e+00,   1.5302390e+00,   1.5934516e+00,   2.5164709e+00,   7.1352166e-01
  1.9963686e+00,   5.8960044e-01,   7.6189858e-01,   1.3408637e+00,   1.1113424e+00,   1.5012013e+00,   2.6662874e+00,   4.0116975e-01
  1.6426375e+00,   2.1774571e+00,   1.2223754e+00,   9.4404346e-01,   9.9738210e-01,   1.6898878e+00,   1.7378662e+00,   4.4070148e-01
  5.6082696e-01,   4.6094632e-01,   5.0133902e-01,   1.5477476e+00,   6.5491492e-01,   4.1457903e-01,   4.4599208e-01,   5.3118676e-01
  2.3291059e+00,   7.8207892e-01,   1.0076302e+00,   4.0402091e-01,   9.1827679e-01,   1.3516119e+00,   6.4156502e-01,   8.1285542e-01
  1.8847042e+00,   2.6095085e+00,   4.7655043e-01,   1.7654569e+00,   1.2172796e+00,   1.5421300e+00,   5.9978151e-01,   1.0592537e+00
  8.1612366e-01,   1.7661438e+00,   1.4307774e+00,   1.1663575e+00,   2.4252861e+00,   2.3495424e+00,   8.1466138e-01,   8.0939215e-01
  2.6904962e+00,   1.1747591e+00,   3.7435260e-01,   2.6625793e+00,   2.4346588e+00,   2.5490851e+00,   1.2309991e+00,   2.7091119e+00
  8.1051397e-01,   9.2941839e-01,   7.1927619e-01,   8.0688584e-01,   1.0394187e+00,   3.8501194e-01,   7.8844249e-01,   1.3774164e+00
  1.7638222e+00,   8.3894742e-01,   5.2025896e-01,   4.6485525e-01,   4.4737715e-01,   2.6874366e+00,   2.1298537e+00,   3.9528838e-01
  5.1089996e-01,   1.2615778e+00,   3.7195632e-01,   6.6191047e-01,   1.3482122e+00,   8.9995146e-01,   5.6009674e-01,   7.3273122e-01
  1.4265714e+00,   1.2289076e+00,   4.1061753e-01,   1.0901765e+00,   3.7802166e-01,   9.9685317e-01,   1.9198133e+00,   2.0747771e+00
  6.4528859e-01,   2.0697107e+00,   1.0387350e+00,   1.3906145e+00,   1.2702398e+00,   4.1781464e-01,   5.3473628e-01,   4.0270975e-01
  2.5330508e+00,   4.1264355e-01,   3.7441838e-01,   2.2334230e+00,   5.3817314e-01,   1.9199715e+00,   2.1443064e+00,   6.4802796e-01
  1.1108840e+00,   1.7193103e+00,   5.2782679e-01,   2.6861842e+00,   8.7205058e-01,   8.1393504e-01,   8.4020758e-01,   2.3072810e+00
  9.5632017e-01,   7.0874184e-01,   1.7435763e+00,   1.3452449e+00,   4.1687247e-01,   4.8762670e-01,   2.0706618e+00,   5.2620202e-01
  1.7722055e+00,   7.9520440e-01,   2.4827561e+00,   1.5528762e+00,   1.7536458e+00,   1.1175933e+00,   1.6207688e+00,   5.2550602e-01
